Hmm ^np+++??+=Hmm.
day ^nn++++=day.
. ^zz++++=EXTRAWORD
Yeah ^uh++++=Yeah.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
found ^vbd+vprv++xvbnx+=found
Denise ^np+++??+=Denise
right ^nn++++=right
away ^rp+pl+++=away.
. ^zz++++=EXTRAWORD
Uh ^uh++++=Uh,
, ^zz++++=EXTRAWORD
the ^ati++++=the
important ^jj+atrb+++=important
thing ^nn++++=thing
is ^vbz+bez+aux++=is
she ^pp3a+pp3+++=she's
's ^vbz+bez+vrb++0=EXTRAWORD
not ^xnot++not++=not
there ^rn+pl+++=there
now ^rn+tm+++=now.
. ^zz++++=EXTRAWORD
Well ^rb+cnj+++=Well,
, ^zz++++=EXTRAWORD
that ^dt+pdem+++=that
depends ^vbz++++=depends.
. ^zz++++=EXTRAWORD
Uh ^uh++++=Uh,
, ^zz++++=EXTRAWORD
how ^wrb+who+++=how
many ^ap++++=many
teeth ^nns++++=teeth
did ^vbd+dod+aux++=did
Halley ^np+++??+=Halley
have ^vb+hv+vrb++=have
when ^wrb+who+++=when
you ^pp2+pp2+++=you
left ^vbd+++xvbn+=left?
? ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
yeah ^uh++++=yeah,
, ^zz++++=EXTRAWORD
that ^tht+vcmp+++=that's-that's
's-that's ^nns+++??+0=EXTRAWORD
what ^wdt+who+++=what
I ^pp1a+pp1+++=I
was ^vbd+bedz+vrb++=was
afraid ^jj+pred+++=afraid
of ^in+strn+++=of.
. ^zz++++=EXTRAWORD
Um ^uh++++=Um,
, ^zz++++=EXTRAWORD
well ^rb+cnj+++=well,
, ^zz++++=EXTRAWORD
all ^abn++++=all
right ^jj++++=right.
. ^zz++++=EXTRAWORD
Um ^uh++++=Um,
, ^zz++++=EXTRAWORD
Michael ^np++++=Michael
had ^vb+hv+vrb++=had
a ^rb++++=a
little ^rb"++++=little
fever ^nn++++=fever
last ^jj+atrb+++=last
night ^nn++++=night.
. ^zz++++=EXTRAWORD
Do ^vb+do+aux++=Do
you ^pp2+pp2+++=you
want ^vb++++=want
to ^to+vcmp+++=to
hear ^vbi+vprv+++=hear
about ^in++++=about
Halley ^np+++??+=Halley
or ^cc++++=or
not ^xnot++not++=not?
? ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
was ^vbd+bedz+aux++=was
running ^vbg+++xvbgx+=running
a ^rb++++=a
little ^rb"++++=little
fever ^nn++++=fever,
, ^zz++++=EXTRAWORD
nothing ^pn++++=nothing
to ^to++++=to
worry ^vbi+vprv+++=worry
about ^in+strn+++=about.
. ^zz++++=EXTRAWORD
And ^cc+cls+++=And
Halley ^np+++??+=Halley,
, ^zz++++=EXTRAWORD
bless ^vb++++=bless
her ^pp$+pp3+++=her
heart ^nn++++=heart,
, ^zz++++=EXTRAWORD
wanted ^vb+++xvbn+=wanted
to ^to+vcmp+++=to
bring ^vbi++++=bring
him ^pp3o+pp3+++=him
his ^pp$+pp3+++=his
boo ^nn+++??+=boo-boo
- ^zz++++=EXTRAWORD
boo ^nn+++??+=EXTRAWORD
bear ^vb+vprv+++=bear,
, ^zz++++=EXTRAWORD
so ^ql++++=so
she ^pp3a+pp3+++=she
climbed ^vbd+++xvbnx+=climbed
over ^in++++=over
the ^ati++++=the
safety ^nn++++=safety
rail ^nn++++=rail
and ^cc++++=and
took ^vbd+++xvbn+=took
a ^rb++++=a
little ^rb"++++=little
tumble ^nn++++=tumble
down ^in++++=down
the ^ati++++=the
stairs ^nns++++=stairs.
. ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
rolled ^vbd+++xvbnx+=rolled
down ^rp++++=down
the ^ati++++=the
stairs ^nns++++=stairs,
, ^zz++++=EXTRAWORD
laughing ^vbg+++xvbg+=laughing
the ^ati++++=the
whole ^jj+atrb+++=whole
time ^nn++++=time.
. ^zz++++=EXTRAWORD
Anyway ^rb+cnj+++=Anyway,
, ^zz++++=EXTRAWORD
when ^wrb+who+++=when
she ^pp3a+pp3+++=she
got ^vbd+++xvbnx+=got
to ^to+vcmp+++=to
the ^ati++++=the
bottom ^nn++++=bottom,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
was ^vbd+bedz+vrb++=was
a ^at++++=a
tooth ^nn++++=tooth
missing ^vwbg+++xvbg+=missing.
. ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She's
's ^vbz+bez+vrb++0=EXTRAWORD
fine ^jj++++=fine!
! ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
thought ^vbd+++xvbnx+=thought
it ^pp3+it+++=it
was ^vbd+bedz+vrb++=was
funny ^jj+pred+++=funny.
. ^zz++++=EXTRAWORD
No ^at++++=No,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
could ^md+pos+++=couldn't
n't ^xnot++not++0=EXTRAWORD
find ^vb+vprv+++=find
it ^pp3+it+++=it.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
have ^vb+hv+vrb++=have
a ^at++++=a
theory ^nn++++=theory
about ^in++++=about
where ^wrb+who+++=where
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
it ^pp3+it+++=it'll
'll ^md+prd+++0=EXTRAWORD
take ^vb++++=take
six ^cd++++=six
to ^to++++=to
eight ^cd++++=eight
hours ^nns++++=hours
to ^to++++=to
confirm ^vbi+vpub+++=confirm.
. ^zz++++=EXTRAWORD
Speaking ^vbg+++xvbg+=Speaking
of ^in++++=of
which ^whp+rel+pied++=which,
, ^zz++++=EXTRAWORD
where ^wrb+who+whq++=where
do ^vb+do+vrb++=do
you ^pp2+pp2+++=you
keep ^vb++++=keep
the ^ati++++=the
spaghetti ^nn++++=spaghetti
strainer ^jjr++++=strainer?
? ^zz++++=EXTRAWORD
Yeah ^uh++++=Yeah,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it's
's ^vbz+bez+vrb++0=EXTRAWORD
Stuart ^np++++=Stuart.
. ^zz++++=EXTRAWORD
Bernie ^np++++=Bernie's
's ^$++++=EXTRAWORD
dad ^npt++++=dad
gave ^vbd+++xvbn+=gave
him ^pp3o+pp3+++=him
a ^at++++=a
hug ^nn++++=hug,
, ^zz++++=EXTRAWORD
cracked ^j+++xvbn+=cracked
a ^at++++=a
rib ^nn+++??+=rib.
. ^zz++++=EXTRAWORD
Yeah ^uh++++=Yeah.
. ^zz++++=EXTRAWORD
Okay ^rb+cnj+++=Okay,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we'll
'll ^md+prd+++0=EXTRAWORD
meet ^vb++++=meet
you ^pp2+pp2+++=you
in ^in++++=in
the ^ati++++=the
lobby ^nn++++=lobby.
. ^zz++++=EXTRAWORD
How ^wrb+who+++=How
long ^rb++++=long
is ^vbz+bez+aux++=is
it ^pp3+it+++=it
gonna ^md+prd+++0=gonna
take ^vb++++=take
you ^pp2+pp2+++=you
to ^to++++=to
get ^vb++++=get
ready ^jj++++=ready?
? ^zz++++=EXTRAWORD
