Keeping ^vbg+++xvbg+=Keeping
. ^zz++++=EXTRAWORD
Moranelli ^np++++=Moranelli
and ^cc++++=and
Dr ^npt++++=Dr.
. ^zz++++=EXTRAWORD
Gustufson ^np++++=Gustufson
this ^dt+dem+++=this
Friday ^nr++++=Friday.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
re ^in++++=re
kind ^rb+hdg+++=kind
of ^rb"+hdg"+++=of
the ^ati++++=the
Brad ^np+++??+=Brad
and ^cc++++=and
Angelina ^np++++=Angelina
of ^in++++=of
the ^ati++++=the
primatology ^nn+++??+=primatology
department ^nn+nom+++=department.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
would ^md+prd+++=would,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
the ^ati++++=the
last ^jj+atrb+++=last
wedding ^nn++++=wedding
we ^pp1a+pp1+++=we
went ^vbd+++xvbn+=went
to ^to++++=to
was ^vbd+bedz+vrb++=was
a ^at++++=a
disaster ^nn+nom+++=disaster.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
behaved ^vbd+++xvbnx+=behaved
like ^in++++=like
a ^at++++=a
child ^nn++++=child
the ^ati++++=the
entire ^jjb+atrb+++=entire
time ^nn++++=time.
. ^zz++++=EXTRAWORD
Doesn ^np+++??+=Doesn
t ^zz++++=t
matter ^nn++++=matter.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
re ^in++++=re
out ^rp+pl+++=out,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
s ^zz++++=s
in ^in+strn+++=in.
. ^zz++++=EXTRAWORD
No ^at++++=No
date ^nn++++=date
to ^in++++=to
the ^ati++++=the
prom ^nn++++=prom,
, ^zz++++=EXTRAWORD
two ^cd++++=two
dates ^nns++++=dates
to ^in++++=to
a ^at++++=a
wedding ^nn++++=wedding.
. ^zz++++=EXTRAWORD
Hmm ^np+++??+=Hmm,
, ^zz++++=EXTRAWORD
how ^wrb+who+++=how
times ^nns++++=times
change ^nn++++=change.
. ^zz++++=EXTRAWORD
Not ^xnot++not++=Not
without ^in++++=without
cutting ^xvbg+++xvbg+=cutting
his ^pp$+pp3+++=his
head ^jjb++++=head
open ^jj++++=open,
, ^zz++++=EXTRAWORD
no ^at++++=no.
. ^zz++++=EXTRAWORD
How ^wrb+who+++=How
about ^in++++=about
making ^xvbg+++xvbg+=making
my ^pp$+pp1+++=my
eyes ^nns++++=eyes
like ^in++++=like
Cleopatra ^np+++??+=Cleopatra?
? ^zz++++=EXTRAWORD
Perhaps ^rb++++=Perhaps
you ^pp2+pp2+++=you
re ^in++++=re
right ^nn++++=right.
. ^zz++++=EXTRAWORD
My ^pp$+pp1+++=My
cheekbones ^nns++++=cheekbones
and ^cc++++=and
beckoning ^jj+atrb++xvbg+=beckoning
pelvis ^nn++++=pelvis
already ^rb++++=already
have ^vb+hv+vrb++=have
a ^at++++=a
certain ^jj++++=certain
hello ^rb+dspt+++=hello
sailor ^nn++++=sailor
quality ^nn+nom+++=quality
to ^in++++=to
them ^pp3o+pp3+++=them.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
got ^vbd+++xvbnx+=got
you ^pp2+pp2+++=you
this ^dt+dem+++=this
to ^to++++=to
give ^vbi++++=give
to ^in++++=to
me ^pp1o+pp1+++=me.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
never ^rb++++=never
went ^vbd+++xvbn+=went
to ^in++++=to
my ^pp$+pp1+++=my
prom ^nn++++=prom.
. ^zz++++=EXTRAWORD
My ^pp$+pp1+++=My
mom ^vb+++??+=mom
paid ^vbd+++xvbn+=paid
my ^pp$+pp1+++=my
cousin ^nn++++=cousin
to ^to++++=to
take ^vbi++++=take
me ^pp1o+pp1+++=me,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
he ^pp3a+pp3+++=he
just ^rb+emph+++=just
used ^vbd+++xvbn+=used
the ^ati++++=the
money ^nn++++=money
to ^to++++=to
buy ^vbi++++=buy
drugs ^nns++++=drugs.
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
you ^pp2+pp2+++=you
re ^in++++=re
done ^vprf+++xvbn+=done
copping ^jj+++xvbg+=copping
a ^at++++=a
feel ^vb+vprv+++=feel,
, ^zz++++=EXTRAWORD
that ^dt+pdem+++=that
goes ^vbz++++=goes
on ^in++++=on
my ^pp$+pp1+++=my
wrist ^nn++++=wrist.
. ^zz++++=EXTRAWORD
Would ^md+prd+++=Would
you ^pp2+pp2+++=you
like ^vb++++=like
to ^to+vcmp+++=to
dance ^vbi++++=dance?
? ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
re ^in++++=re
not ^xnot++not++=not
exactly ^rb++++=exactly
winning ^vbg+++xvbg+=winning
any ^dti++++=any
trophies ^nns+++??+=trophies
as ^ql++++=as
a ^at++++=a
conversationalist ^nn+nom+++=conversationalist,
, ^zz++++=EXTRAWORD
either ^dtx++++=either.
. ^zz++++=EXTRAWORD
Why ^wrb+who+++=Why
shouldn ^nn+++??+=shouldn
t ^zz++++=t
they ^pp3a+pp3+++=they
be ^vb+be+vrb++=be?
? ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
have ^vb+hv+vrb++=have
a ^at++++=a
feverish ^jj+atrb+++=feverish
night ^nn++++=night
of ^in++++=of
socially ^rb++++=socially-approved
- ^zz++++=EXTRAWORD
approved ^vbd+++xvbn+=EXTRAWORD
copulation ^nn+nom+++=copulation
ahead ^rb+pl+++=ahead
of ^in++++=of
them ^pp3o+pp3+++=them.
. ^zz++++=EXTRAWORD
In ^in++++=In
some ^dti++++=some
cultures ^nns++++=cultures,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
d ^zz++++=d
stand ^vb++++=stand
outside ^in+cmpx+++=outside
of ^in"++++=of
their ^pp$+pp3+++=their
bedroom ^nn++++=bedroom
cheering ^jj++++=cheering
as ^ql++++=as
they ^pp3a+pp3+++=they
achieved ^vbd+++xvbnx+=achieved
orgasm ^nn++++=orgasm.
. ^zz++++=EXTRAWORD
Leonard ^np++++=Leonard,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
may ^md+pos+++=may
not ^xnot++not++=not
have ^vb+hv+aux++=have
noticed ^vprf+++xvbnx+=noticed,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
I ^pp1a+pp1+++=I
am ^vb+bem+aux++=am
being ^vbg+beg++xvbg+=being
a ^at++++=a
delight ^nn++++=delight
here ^rn+pl+++=here.
. ^zz++++=EXTRAWORD
And ^cc+cls+++=And
you ^pp2+pp2+++=you
re ^in++++=re
not ^xnot++not++=not
holding ^vbg+vprv++xvbg+=holding
up ^rp++++=up
your ^pp$+pp2+++=your
end ^nn++++=end
of ^in++++=of
the ^ati++++=the
evening ^nn++++=evening.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
have ^vb+hv+vrb++=have
a ^at++++=a
kinda ^+hdg+++0=kinda-sorta
- ^zz++++=EXTRAWORD
sorta ^+hdg+++0=EXTRAWORD
boyfriend ^nn+++??+=boyfriend
who ^whp+rel+obj++=who
s ^zz++++=s
playing ^vwbg+++xvbg+=playing
with ^in++++=with
a ^at++++=a
model ^nn++++=model
train ^nn++++=train
right ^jj++++=right
now ^rn+tm+++=now,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
don ^npt++++=don
t ^zz++++=t
hear ^vb+vprv+++=hear
me ^pp1o+pp1+++=me
bitching ^jj+++xvbg+=bitching
about ^in++++=about
it ^pp3+it+++=it.
. ^zz++++=EXTRAWORD
Leonard ^np++++=Leonard,
, ^zz++++=EXTRAWORD
a ^at++++=a
word ^nn++++=word
of ^in++++=of
advice ^nn++++=advice,
, ^zz++++=EXTRAWORD
moody ^jj+atrb+++=moody
self ^nn++++=self-obsession
- ^zz++++=EXTRAWORD
obsession ^nn++++=EXTRAWORD
is ^vbz+bez+vrb++=is
only ^rb+down+++=only
attractive ^jj+pred+++=attractive
in ^in++++=in
men ^nns++++=men
who ^whp+rel+subj++=who
can ^md+pos+++=can
play ^vb++++=play
guitar ^nn++++=guitar
and ^cc++++=and
are ^vb+ber+vrb++=are
considerably ^rb++++=considerably
taller ^jjr+pred+++=taller
than ^in++++=than
you ^pp2+pp2+++=you.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
have ^vb+hv+vrb++=have
any ^dti++++=any
evidence ^nn+nom+++=evidence
to ^to++++=to
support ^vbi++++=support
that ^dt+dem+++=that
statement ^nn+nom+++=statement?
? ^zz++++=EXTRAWORD
Really ^rb+emph+++=Really?
? ^zz++++=EXTRAWORD
Are ^vb+ber+vrb++=Are
you ^pp2+pp2+++=you
willing ^jj++++=willing
to ^to+jcmp+++=to
draw ^vbi++++=draw
a ^at++++=a
moustache ^nn++++=moustache
on ^in++++=on
your ^pp$+pp2+++=your
finger ^nn++++=finger
as ^in++++=as
a ^at++++=a
conversational ^jj++++=conversational
icebreaker ^jjr++++=icebreaker?
? ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
am ^vb+bem+vrb++=am.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
just ^rb+emph+++=just
had ^vb+hv+vrb++=had
a ^at++++=a
lovely ^jj+atrb+++=lovely
meal ^nn++++=meal,
, ^zz++++=EXTRAWORD
the ^ati++++=the
band ^nn++++=band
is ^vbz+bez+vrb++=is
on ^in++++=on
fire ^nn++++=fire,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
you ^pp2+pp2+++=you
re ^in++++=re
sitting ^xvbg+++xvbg+=sitting
next ^in+cmpx+++=next
to ^in"++++=to
a ^at++++=a
beautiful ^jj+atrb+++=beautiful
woman ^nn++++=woman
wearing ^vwbg+++xvbg+=wearing
whorish ^jj+atrb+++=whorish
makeup ^nn+++??+=makeup.
. ^zz++++=EXTRAWORD
Why ^wrb+who+++=Why
don ^npt++++=don
t ^zz++++=t
we ^pp1a+pp1+++=we
head ^jjb+atrb+++=head
outon ^nn+++??+=outon
the ^ati++++=the
dance ^nn++++=dance
floor ^nn++++=floor
and ^cc++++=and
see ^vb+vprv+++=see
if ^cs+cnd+++=if
I ^pp1a+pp1+++=I
can ^md+pos+++=can
sweat ^vb++++=sweat
through ^in++++=through
these ^dt+dem+++=these
dress ^nn++++=dress
shields ^nns++++=shields.
. ^zz++++=EXTRAWORD
Don ^npt++++=Don
t ^zz++++=t
worry ^vb+vprv+++=worry,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
ll ^nn+++??+=ll
lead ^nn++++=lead.
. ^zz++++=EXTRAWORD
Howard ^np++++=Howard?
? ^zz++++=EXTRAWORD
There ^rn+pl+++=There
we ^pp1a+pp1+++=we
go ^vb++++=go,
, ^zz++++=EXTRAWORD
last ^rb++++=last
floor ^nn++++=floor.
. ^zz++++=EXTRAWORD
The ^ati++++=The
hokey ^nn+++??+=hokey
pokey ^nn+++??+=pokey
is ^vbz+bez+vrb++=is
a ^at++++=a
young ^jj+atrb+++=young
man ^nn++++=man
s ^zz++++=s
game ^nn++++=game.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
re ^in++++=re
welcome ^nn++++=welcome.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
excel ^vb++++=excel
at ^in++++=at
spatial ^jj+atrb+++=spatial
reasoning ^nvbg+++xvbg+=reasoning,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
I ^pp1a+pp1+++=I
had ^vb+hv+vrb++=had
a ^at++++=a
hunch ^nn++++=hunch
that ^tht+ncmp+++=that
the ^ati++++=the
graceful ^jj+atrb+++=graceful
slope ^nn++++=slope
of ^in++++=of
its ^pp$+it+++=its
neck ^nn++++=neck
would ^md+prd+++=would
cradle ^vb++++=cradle
your ^pp$+pp2+++=your
genitals ^nns+nom+++=genitals
nicely ^rb++++=nicely.
. ^zz++++=EXTRAWORD
And ^cc+cls+++=And
again ^rb+cnj+++=again,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
re ^in++++=re
welcome ^nn++++=welcome.
. ^zz++++=EXTRAWORD
No ^at++++=No,
, ^zz++++=EXTRAWORD
thanks ^rb+dspt+++=thanks.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
m ^zz++++=m
gonna ^md+prd+++0=gonna
head ^jjb+atrb+++=head
home ^nr++++=home.
. ^zz++++=EXTRAWORD
Good ^jj+atrb+++=Good
night ^nn++++=night.
. ^zz++++=EXTRAWORD
Great ^jj++++=Great.
. ^zz++++=EXTRAWORD
Until ^cs+sub+++=Until
I ^pp1a+pp1+++=I
accidentally ^rb++++=accidentally
made ^xvbn+++xvbn+=made
Leonard ^np++++=Leonard
fall ^nn++++=fall
in ^in++++=in
love ^nn++++=love
with ^in++++=with
me ^pp1o+pp1+++=me.
. ^zz++++=EXTRAWORD
Wine ^nn++++=Wine
is ^vbz+bez+vrb++=is
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
reasons ^nns++++=reasons
I ^pp1a+pp1+++=I
m ^zz++++=m
in ^in++++=in
this ^dt+dem+++=this
fix ^nn++++=fix.
. ^zz++++=EXTRAWORD
That ^dt+pdem+++=That
and ^cc++++=and
this ^dt+dem+++=this
dang ^nn+++??+=dang
pelvis ^nn++++=pelvis.
. ^zz++++=EXTRAWORD
The ^ati++++=The
inevitable ^jj++++=inevitable,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
was ^vbd+bedz+vrb++=was
lonely ^jj+pred+++=lonely
and ^cc+phrs+++=and
vulnerable ^jj++++=vulnerable
from ^in++++=from
missing ^xvbg+++xvbg+=missing
his ^pp$+pp3+++=his
girlfriend ^nn+++??+=girlfriend,
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
I ^pp1a+pp1+++=I
was ^vbd+bedz+aux++=was
charming ^vbg+++xvbgx+=charming,
, ^zz++++=EXTRAWORD
supportive ^jj++++=supportive
and ^cc++++=and,
, ^zz++++=EXTRAWORD
let ^jj+atrb++xvbn+=let
s ^zz++++=s
face ^nn++++=face
it ^pp3+it+++=it,
, ^zz++++=EXTRAWORD
in ^in++++=in
this ^dt+dem+++=this
dress ^nn++++=dress,
, ^zz++++=EXTRAWORD
the ^ati++++=the
perfect ^jj+atrb+++=perfect
combination ^nn+nom+++=combination
of ^in++++=of
Madonna ^np++++=Madonna
and ^cc++++=and
whore ^nn++++=whore.
. ^zz++++=EXTRAWORD
No ^at++++=No,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
it ^pp3+it+++=it
s ^zz++++=s
only ^ap+down+++=only
a ^at++++=a
matter ^nn++++=matter
of ^in++++=of
time ^nn++++=time.
. ^zz++++=EXTRAWORD
How ^wrb+who+whq++=How
could ^md+pos+++=could
I ^pp1a+pp1+++=I
have ^vb+hv+aux++=have
not ^xnot++not++=not
seen ^vprf+++xvbn+=seen
this ^dt+dem+++=this
coming ^nvbg+++xvbg+=coming?
? ^zz++++=EXTRAWORD
Now ^rn+dspt+++=Now
I ^pp1a+pp1+++=I
m ^zz++++=m
gonna ^md+prd+++0=gonna
have ^md"++pmd"++=have
to ^md+nec+++=to
break ^vb++++=break
the ^ati++++=the
little ^jj+atrb+++=little
sad ^jj+atrb+++=sad
sack ^nn++++=sack
s ^zz++++=s
heart ^nn++++=heart.
. ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
Penny ^nn++++=Penny,
, ^zz++++=EXTRAWORD
much ^ap++++=much
as ^ql++++=as
I ^pp1a+pp1+++=I
would ^md+prd+++=would
treasure ^vb++++=treasure
knowing ^vbg+vprv++xvbg+=knowing
that ^tht+vcmp+++=that
the ^ati++++=the
two ^cd++++=two
of ^in++++=of
us ^pp1o+pp1+++=us
had ^vbd+hvd+aux++=had
been ^vprf+ben+aux+xvbnx+=been
defiled ^vpsv++by+xvbnx+=defiled
by ^in++++=by
the ^ati++++=the
same ^ap++++=same
man ^nn++++=man,
, ^zz++++=EXTRAWORD
Leonard ^np++++=Leonard
just ^rb+emph+++=just
doesn ^nn+++??+=doesn
t ^zz++++=t
get ^vb++++=get
my ^pp$+pp1+++=my
motor ^nn++++=motor
running ^vwbg+++xvbg+=running.
. ^zz++++=EXTRAWORD
No ^at++++=No.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
ll ^nn+++??+=ll
let ^vbd+++xvbn+=let
him ^pp3o+pp3+++=him
have ^vb+hv+vrb++=have
tonight ^nr+tm+++=tonight.
. ^zz++++=EXTRAWORD
Then ^rn+tm+++=Then
in ^in++++=in
the ^ati++++=the
morning ^nn++++=morning,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
ll ^nn+++??+=ll
send ^vb++++=send
him ^pp3o+pp3+++=him
an ^at++++=an
e ^zz++++=e-mail
- ^zz++++=EXTRAWORD
mail ^nn++++=EXTRAWORD
letting ^vwbg+++xvbg+=letting
him ^pp3o+pp3+++=him
know ^vb+vprv+tht0++=know
this ^dt+dem+++=this
body ^nn++++=body
is ^vbz+bez+aux++=is
never ^rb++++=never
gonna ^md+prd+++0=gonna
be ^vb+be+vrb++=be
his ^pp$+pp3+++=his
wonderland ^np++++=wonderland.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
mean ^jj++++=mean,
, ^zz++++=EXTRAWORD
frankly ^rb+cnj+++=frankly,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
ve ^nn+++??+=ve
got ^vbd+++xvbn+=got
a ^at++++=a
better ^jjr+atrb+++=better
shot ^nn+++xvbn+=shot
than ^in++++=than
he ^pp3a+pp3+++=he
does ^vbz+doz+vrb++=does.
. ^zz++++=EXTRAWORD
Now ^rn+dspt+++=Now,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
assume ^vb+vprv+tht0++=assume
we ^pp1a+pp1+++=we
use ^nn++++=use
this ^dt+dem+++=this
same ^ap++++=same
wax ^nn++++=wax
later ^rbr+tm+++=later
on ^in++++=on
to ^to++++=to
neaten ^vbi++++=neaten
up ^rp++++=up
each ^dt++++=each
other ^ap++++=other
s ^zz++++=s
bikini ^nn++++=bikini
regions ^nns++++=regions.
. ^zz++++=EXTRAWORD
Who ^whp+who+++=Who
s ^zz++++=s
shocked ^vbd+++xvbn+=shocked?
? ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
m ^zz++++=m
not ^xnot++not++=not.
. ^zz++++=EXTRAWORD
So ^rb+cnj+++=So,
, ^zz++++=EXTRAWORD
Bernadette ^np+nom++??+=Bernadette,
, ^zz++++=EXTRAWORD
how ^wrb+who+++=how
s ^zz++++=s
the ^ati++++=the
wedding ^nn++++=wedding
planning ^xvbg+++xvbg+=planning
going ^vbg+++xvbg+=going?
? ^zz++++=EXTRAWORD
And ^cc+cls+++=And
I ^pp1a+pp1+++=I
m ^zz++++=m
not ^xnot++not++=not
asking ^vbg+vsua++xvbg+=asking
as ^ql++++=as
a ^at++++=a
prospective ^jj+atrb+++=prospective
bridesmaid ^nn+++??+=bridesmaid.
. ^zz++++=EXTRAWORD
Pick ^vb++++=Pick
me ^pp1o+pp1+++=me!
! ^zz++++=EXTRAWORD
Pick ^vb++++=Pick
me ^pp1o+pp1+++=me!
! ^zz++++=EXTRAWORD
Homespun ^np+++??+=Homespun
stories ^nns++++=stories,
, ^zz++++=EXTRAWORD
knowledge ^nn++++=knowledge
of ^in++++=of
physics ^nn++++=physics
and ^cc++++=and
a ^at++++=a
bosom ^nn++++=bosom
that ^tht+rel+subj++=that
defies ^vbz++++=defies
it ^pp3+it+++=it.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
re ^in++++=re
the ^ati++++=the
whole ^jj+atrb+++=whole
package ^nn+nom+++=package,
, ^zz++++=EXTRAWORD
aren ^j+++xvbn+=aren
t ^zz++++=t
you ^pp2+pp2+++=you?
? ^zz++++=EXTRAWORD
Wow ^nn++++=Wow.
. ^zz++++=EXTRAWORD
Cheers ^nns++++=Cheers.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
don ^npt++++=don
t ^zz++++=t
understand ^vb+vprv+++=understand.
. ^zz++++=EXTRAWORD
What ^wdt+who+++=What
differences ^nns+nom+++=differences
does ^vbz+doz+aux++=does
it ^pp3+it+++=it
make ^vb++++=make
if ^cs+cnd+++=if
Leonard ^np++++=Leonard
goes ^vbz++++=goes
to ^in++++=to
Wil ^np+++??+=Wil
Wheaton ^np+++??+=Wheaton
s ^zz++++=s
party ^nn++++=party?
? ^zz++++=EXTRAWORD
Mortal ^nn++++=Mortal
enemy ^nn++++=enemy?
? ^zz++++=EXTRAWORD
Sheldon ^np++++=Sheldon,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
know ^vb+vprv+tht0++=know
you ^pp2+pp2+++=you
re ^in++++=re
a ^at++++=a
bit ^nn++++=bit
of ^in++++=of
a ^at++++=a
left ^vbd+++xvbn+=left-handed
- ^zz++++=EXTRAWORD
handed ^vwbn+++xvbn+=EXTRAWORD
monkey ^nn++++=monkey
wrench ^nn++++=wrench,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
really ^rb+emph+++=really
have ^vb+hv+vrb++=have
a ^at++++=a
mortal ^jj+atrb+++=mortal
enemy ^nn++++=enemy?
? ^zz++++=EXTRAWORD
A ^at++++=A
floppy ^nn+++??+=floppy
disk ^nn+++??+=disk?
? ^zz++++=EXTRAWORD
How ^wrb+who+whq++=How
did ^vbd+dod+aux++=did
Wil ^np+++??+=Wil
Wheaton ^np+++??+=Wheaton
get ^vb++++=get
on ^in++++=on
the ^ati++++=the
list ^nn++++=list?
? ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
re ^in++++=re
kidding ^nn++++=kidding.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
s ^zz++++=s
not ^xnot++not++=not
for ^in++++=for
us ^pp1o+pp1+++=us
to ^to++++=to
judge ^vbi++++=judge.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
re ^in++++=re
just ^rb+emph+++=just
here ^rn+pl+++=here
to ^to++++=to
provide ^vbi+vsua+++=provide
comfort ^nn++++=comfort
and ^cc++++=and
support ^nn++++=support
while ^cs+sub+++=while
you ^pp2+pp2+++=you
come ^vb++++=come
to ^in++++=to
grips ^nns++++=grips
with ^in++++=with
what ^wdt+who+++=what
a ^at++++=a
despicable ^jj+atrb+++=despicable
thing ^nn++++=thing
you ^pp2+pp2+++=you
ve ^vb+++??+=ve
done ^vbd+++xvbn+=done.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
s ^zz++++=s
great ^jj++++=great.
. ^zz++++=EXTRAWORD
Are ^vb+ber+aux++=Are
you ^pp2+pp2+++=you
getting ^vbg+++xvbg+=getting
sick ^jj++++=sick?
? ^zz++++=EXTRAWORD
Sheldon ^np++++=Sheldon,
, ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
it ^pp3+it+++=it
possible ^jj++++=possible
that ^tht+jcmp+++=that
your ^pp$+pp2+++=your
foul ^jj+atrb+++=foul
mood ^nn++++=mood,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or,
, ^zz++++=EXTRAWORD
to ^to++++=to
use ^vbi++++=use
the ^ati++++=the
clinical ^jj+atrb+++=clinical
term ^nn++++=term,
, ^zz++++=EXTRAWORD
bitchiness ^nns+nom+++=bitchiness,
, ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
because ^cs+cos+++=because
your ^pp$+pp2+++=your
mother ^nn++++=mother
isn ^nn+++??+=isn
t ^zz++++=t
making ^vwbg+++xvbg+=making
you ^pp2+pp2+++=you
a ^at++++=a
priority ^nn+nom+++=priority?
? ^zz++++=EXTRAWORD
Are ^vb+ber+vrb++=Are
you ^pp2+pp2+++=you
sure ^jj++++=sure?
? ^zz++++=EXTRAWORD
The ^ati++++=The
infant ^nn++++=infant-mother
- ^zz++++=EXTRAWORD
mother ^nn++++=EXTRAWORD
pair ^nn++++=pair-bond
- ^zz++++=EXTRAWORD
bond ^np++++=EXTRAWORD
is ^vbz+bez+vrb++=is
the ^ati++++=the
building ^jj+atrb++xvbg+=building
block ^nn++++=block
of ^in++++=of
primate ^nn+nom+++=primate
psychology ^nn++++=psychology.
. ^zz++++=EXTRAWORD
Sheldon ^np++++=Sheldon,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
re ^in++++=re
all ^abn++++=all
animals ^nns+nom+++=animals.
. ^zz++++=EXTRAWORD
And ^cc+cls+++=And
granted ^vbd+vsua++xvbn+=granted,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
are ^vb+ber+vrb++=are
aspects ^nns++++=aspects
of ^in++++=of
you ^pp2+pp2+++=you
that ^dt+pdem+++=that
are ^vb+ber+vrb++=are
extraordinary ^jj+pred+++=extraordinary,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
when ^wrb+who+++=when
it ^pp3+it+++=it
comes ^vbz++++=comes
to ^in++++=to
emotions ^nns+nom+++=emotions
and ^cc++++=and
relationships ^nns+nom+++=relationships,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
re ^in++++=re
just ^rb+emph+++=just
like ^in++++=like
everybody ^pn++++=everybody
else ^rb+cnj+++=else.
. ^zz++++=EXTRAWORD
Actually ^rb+cnj+++=Actually,
, ^zz++++=EXTRAWORD
some ^dti++++=some
research ^nn++++=research
indicates ^nns+nom+++=indicates
that ^tht+vcmp+++=that
by ^in++++=by
not ^xnot++not++=not
over ^in++++=over-thinking,
- ^zz++++=EXTRAWORD
thinking ^nvbg+++xvbg+=EXTRAWORD
, ^zz++++=EXTRAWORD
the ^ati++++=the
less ^rbr++++=less
intelligent ^jj+atrb+++=intelligent
handle ^nn++++=handle
emotions ^nns+nom+++=emotions
better ^jjr++++=better.
. ^zz++++=EXTRAWORD
Sure ^jj++++=Sure
you ^pp2+pp2+++=you
re ^in++++=re
not ^xnot++not++=not
coming ^vbg+++xvbg+=coming
down ^rb+phrv+++=down
with ^in+ppvb+++=with
a ^at++++=a
cold ^nn++++=cold?
? ^zz++++=EXTRAWORD
Girlfriends ^np+++??+=Girlfriends,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
have ^vb+hv+vrb++=have
the ^ati++++=the
answer ^nn++++=answer
to ^in++++=to
our ^pp$+pp1+++=our
dress ^nn++++=dress
problems ^nns++++=problems.
. ^zz++++=EXTRAWORD
Twelve ^cd++++=Twelve
years ^nns++++=years
ago ^rb+cnj+++=ago,
, ^zz++++=EXTRAWORD
my ^pp$+pp1+++=my
cousin ^nn++++=cousin
Irene ^np++++=Irene
and ^cc++++=and
her ^pp$+pp3+++=her
entire ^jjb+atrb+++=entire
family ^nn++++=family
died ^vbd+++xvbn+=died
in ^in++++=in
a ^at++++=a
horrific ^jj+atrb+++=horrific
carbon ^nn++++=carbon
monoxide ^nn++++=monoxide
accident ^nn++++=accident
the ^ati++++=the
night ^nn++++=night
before ^in++++=before
her ^pp$+pp3+++=her
wedding ^nn++++=wedding.
. ^zz++++=EXTRAWORD
Yes ^uh++++=Yes
and ^cc++++=and
no ^rb++++=no.
. ^zz++++=EXTRAWORD
All ^abn++++=All
those ^dt+dem+++=those
bridesmaids ^nns++++=bridesmaids
dresses ^nns+nom+++=dresses
remain ^vb++++=remain
unused ^jj++++=unused
and ^cc+phrs+++=and
available ^jj++++=available
to ^in++++=to
us ^pp1o+pp1+++=us
for ^in++++=for
free ^nn++++=free.
. ^zz++++=EXTRAWORD
So ^ql++++=So
it ^pp3+it+++=it
seems ^vbz+seem+++=seems
that ^tht+vcmp+++=that
cloud ^nn++++=cloud
of ^in++++=of
