Smooth ^jj++++=Smooth.
think ^vb+vprv+tht0++=think
they ^pp3a+pp3+++=they
gave ^vbd+++xvbnx+=gave
Wolverine ^np+++??+=Wolverine
an ^at++++=an
Adamantium ^np+++??+=Adamantium
prostate ^nn+nom+++=prostate?
? ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We're
're ^vb+ber+aux++0=EXTRAWORD
having ^vbg+hvg++xvbg+=having
a ^at++++=a
conversation ^nn+nom+++=conversation
about ^in++++=about
probing ^xvbg+++xvbg+=probing
the ^ati++++=the
heinies ^nns+++??+=heinies
of ^in++++=of
superheroes ^nns+++??+=superheroes.
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
are ^vb+ber+vrb++=are
no ^at++++=no
stupid ^jj+atrb+++=stupid
questions ^nns+nom+++=questions.
. ^zz++++=EXTRAWORD
Is ^vbz+bez+vrb++=Is
that ^dt+dem+++=that
racist ^nn++++=racist?
? ^zz++++=EXTRAWORD
It ^pp3+it+++=It
feels ^vbz+vprv+++=feels
racist ^nn++++=racist.
. ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
okay ^rb+dspt+++=okay.
. ^zz++++=EXTRAWORD
Good ^jj++++=Good.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
do ^vb+do+vrb++=don't
n't ^xnot++not++0=EXTRAWORD
need ^nn++++=need
more ^ql++++=more
comics ^nns++++=comics.
. ^zz++++=EXTRAWORD
Howard ^np++++=Howard's
's ^$++++=EXTRAWORD
gonna ^md+prd+++0=gonna
stop ^vb++++=stop
by ^in+strn+++=by,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we're
're ^vb+ber+aux++0=EXTRAWORD
gonna ^md+prd+++0=gonna
play ^vb++++=play
intergalactic ^jj+atrb+++=intergalactic
battleship ^nn+nom+++=battleship
and ^cc++++=and
Indian ^jj+atrb+++=Indian
Monopoly ^nn++++=Monopoly.
. ^zz++++=EXTRAWORD
What ^wdt+who+++=What
what ^wdt+who+++=what
kind ^rb++++=kind
of ^rb"++++=of
a ^at++++=a
kiss ^vb++++=kiss?
? ^zz++++=EXTRAWORD
Ooh ^uh++++=Ooh,
, ^zz++++=EXTRAWORD
ooh ^uh++++=ooh!
! ^zz++++=EXTRAWORD
Do ^vb+do+vrb++=Do
our ^pp$+pp1+++=our
babies ^nns++++=babies
will ^md+prd+++=will
be ^vb+be+vrb++=be
smart ^jj+pred+++=smart
and ^cc+phrs+++=and
beautiful ^jj++++=beautiful.
. ^zz++++=EXTRAWORD
That ^dt+dem+++=That
one ^cd1++++=one
always ^rb++++=always
makes ^vbz++++=makes
me ^pp1o+pp1+++=me
laugh ^vb++++=laugh.
. ^zz++++=EXTRAWORD
Miss ^npt++++=Miss.
. ^zz++++=EXTRAWORD
Not ^np++++=Not
if ^cs+cnd+++=if
it ^pp3+it+++=it
has ^vbz+hvz+vrb++=has
a ^at++++=a
hole ^nn++++=hole
in ^in++++=in
the ^ati++++=the
middle ^nn++++=middle.
. ^zz++++=EXTRAWORD
A ^at++++=A
Romulan ^np+++??+=Romulan
battle ^nn++++=battle
bagel ^nn+++??+=bagel?
? ^zz++++=EXTRAWORD
Excuse ^nn++++=Excuse
me ^pp1o+pp1+++=me.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
can ^md+pos+++=can't
n't ^xnot++not++0=EXTRAWORD
be ^vb+be+aux++=be
drinking ^vbg+++xvbgx+=drinking,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I'm
'm ^vb+bem+vrb++0=EXTRAWORD
about ^md"++pmd"++=about
to ^md+prd+++=to
make ^vb++++=make
an ^at++++=an
important ^jj+atrb+++=important
scientific ^jj+atrb+++=scientific
discovery ^nn+nom+++=discovery
here ^rn+pl+++=here.
. ^zz++++=EXTRAWORD
How ^wrb+who+whq++=How
do ^vb+do+vrb++=do
you ^pp2+pp2+++=you
know ^vb+vprv+tht0++=know
that ^tht+vcmp+++=that?
? ^zz++++=EXTRAWORD
Dude ^np+++??+=Dude,
, ^zz++++=EXTRAWORD
can ^md+pos+++=can
you ^pp2+pp2+++=you
even ^rb++++=even
open ^jj++++=open
your ^pp$+pp2+++=your
mouth ^nn++++=mouth
without ^in++++=without
spewing ^xvbg+++xvbg+=spewing
a ^at++++=a
cultural ^jj+atrb+++=cultural
stereotype ^nn+++??+=stereotype?
? ^zz++++=EXTRAWORD
Your ^pp$+pp2+++=Your
mom ^nn+++??+=mom
creeps ^nns+++??+=creeps
the ^ati++++=the
hell ^nn++++=hell
out ^rp+pl+++=out
of ^in++++=of
me ^pp1o+pp1+++=me.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
do ^vb+do+aux++=do
appreciate ^nn+nom+++=appreciate
that ^dt+pdem+++=that.
. ^zz++++=EXTRAWORD
Bernadette ^np+nom++??+=Bernadette,
, ^zz++++=EXTRAWORD
please ^uh++++=please
tell ^vb++++=tell
your ^pp$+pp2+++=your
boyfriend ^nn+++??+=boyfriend
to ^to++++=to
cool ^vbi++++=cool
it ^pp3+it+++=it
with ^in++++=with
the ^ati++++=the
cow ^nn++++=cow
jokes ^nns++++=jokes.
. ^zz++++=EXTRAWORD
Yeah ^uh++++=Yeah.
. ^zz++++=EXTRAWORD
Like ^in++++=Like
his ^pp$+pp3+++=his
haircut ^nn++++=haircut
material ^nn++++=material.
. ^zz++++=EXTRAWORD
No ^at++++=No.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
got ^vbd+++xvbnx+=got
them ^pp3o+pp3+++=them
all ^abn++++=all
cut ^vwbn+++xvbn+=cut.
. ^zz++++=EXTRAWORD
And ^cc+cls+++=And
when ^wrb+who+++=when
you ^pp2+pp2+++=you
go ^vb++++=go
to ^in++++=to
a ^at++++=a
Chinese ^jj+atrb+++=Chinese
restaurant ^nn+nom+++=restaurant,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
always ^rb++++=always
gets ^vbz++++=gets
the ^ati++++=the
same ^ap++++=same
fortune ^nn++++=fortune
in ^in++++=in
his ^pp$+pp3+++=his
fortune ^nn++++=fortune
cookie ^nn++++=cookie.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He's
's ^vbz+bez+vrb++0=EXTRAWORD
right ^nn++++=right.
. ^zz++++=EXTRAWORD
Let ^vb++++0=Let's
us ^pp1o+pp1+++=EXTRAWORD
make ^vb++++=make
fun ^nn++++=fun
of ^in++++=of
his ^pp$+pp3+++=his
mother ^nn++++=mother.
. ^zz++++=EXTRAWORD
Howard ^np++++=Howard,
, ^zz++++=EXTRAWORD
come ^vprf+++xvbn+=come
rub ^vb++++=rub
my ^pp$+pp1+++=my
feet ^nns++++=feet!
! ^zz++++=EXTRAWORD
My ^pp$+pp1+++=My
corns ^nns+++??+=corns
are ^vb+ber+aux++=are
killing ^nvbg+++xvbg+=killing
me ^pp1o+pp1+++=me!
! ^zz++++=EXTRAWORD
Hello ^rb+dspt+++=Hello,
, ^zz++++=EXTRAWORD
Hawaii ^np+++??+=Hawaii.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
is ^vbz+bez+vrb++=is
Dr ^npt++++=Dr.
. ^zz++++=EXTRAWORD
Koothrappali ^np++++=Koothrappali
in ^in++++=in
Pasadena ^np+++??+=Pasadena.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++0=I'd
'd ^md+prd+vrb++=EXTRAWORD
like ^in++++=like
you ^pp2+pp2+++=you
to ^in++++=to
reposition ^nn+nom+++=reposition
the ^ati++++=the
telescope ^nn++++=telescope,
, ^zz++++=EXTRAWORD
please ^uh++++=please.
. ^zz++++=EXTRAWORD
Scarlett ^np+++??+=Scarlett
Johansson ^np++++=Johansson's
's ^$++++=EXTRAWORD
house ^npl++++=house!
! ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I'm
'm ^vb+bem+aux++0=EXTRAWORD
kidding ^vbg+++xvbgx+=kidding,
, ^zz++++=EXTRAWORD
Hawaii ^np+++??+=Hawaii.
. ^zz++++=EXTRAWORD
Mahalo ^np+++??+=Mahalo.
. ^zz++++=EXTRAWORD
Whoo ^np+++??+=Whoo!
! ^zz++++=EXTRAWORD
Maybe ^rb+hdg+++=Maybe.
. ^zz++++=EXTRAWORD
If ^cs+cnd+++=If
it ^pp3+it+++=it
did ^vbd+dod+vrb++=did,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++0=I'd
'd ^md+prd+aux++=EXTRAWORD
be ^vb+be+vrb++=be
famous ^jj+pred+++=famous.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++0=I'd
'd ^md+prd+aux++=EXTRAWORD
be ^vb+be+vrb++=be
on ^in++++=on
the ^ati++++=the
cover ^nn++++=cover
of ^in++++=of
magazines ^nns++++=magazines.
. ^zz++++=EXTRAWORD
And ^cc+cls+++=And
then ^rn+tm+++=then,
, ^zz++++=EXTRAWORD
instead ^rb+cnj+++=instead
of ^in++++=of
living ^xvbg+++xvbg+=living
alone ^rb++++=alone
in ^in++++=in
my ^pp$+pp1+++=my
tiny ^jj+atrb+++=tiny
apartment ^nn+nom+++=apartment,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++0=I'd
'd ^md+prd+aux++=EXTRAWORD
have ^vb+hv+vrb++=have
a ^at++++=a
big ^jj+atrb+++=big
mansion ^nn++++=mansion.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
is ^vbz+bez+vrb++=is.
. ^zz++++=EXTRAWORD
If ^cs+cnd+++=If
you ^pp2+pp2+++=you
like ^in++++=like
wandering ^xvbg+++xvbg+=wandering
around ^rp++++=around
a ^at++++=a
big ^jj+atrb+++=big,
, ^zz++++=EXTRAWORD
empty ^jj+atrb+++=empty
house ^npl++++=house
with ^in++++=with
no ^at++++=no
one ^pn++++=one
to ^in++++=to
love ^nn++++=love
you ^pp2+pp2+++=you.
. ^zz++++=EXTRAWORD
No ^at++++=No,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
would ^md+prd+++=wouldn't.
n't ^xnot++not++0=EXTRAWORD
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You'd
'd ^md+prd+aux++0=EXTRAWORD
be ^vb+be+aux++=be
intimidated ^vpsv++by+xvbnx+=intimidated
by ^in++++=by
my ^pp$+pp1+++=my
wealth ^nn++++=wealth
and ^cc++++=and
fame ^nn++++=fame.
. ^zz++++=EXTRAWORD
My ^pp$+pp1+++=My
only ^ap+down+++=only
friends ^nns++++=friends
would ^md+prd+++=would
be ^vb+be+aux++=be
my ^pp$+pp1+++=my
genetically ^rb++++=genetically
engineered ^vbd+++xvbn+=engineered
monkey ^nn++++=monkey
butler ^nn++++=butler,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
little ^ap++++=little
people ^nns++++=people
I ^pp1a+pp1+++=I
hired ^vbd+++xvbnx+=hired
to ^to++++=to
be ^vbi++vrb++=be
my ^pp$+pp1+++=my
living ^nvbg+++xvbg+=living
chess ^nn++++=chess
set ^vbd+++xvbn+=set.
. ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
what ^wdt+who+++=what's
's ^vbz+bez+vrb++0=EXTRAWORD
the ^ati++++=the
point ^nn++++=point
of ^in++++=of
everything ^pn++++=everything?
? ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
know ^vb+vprv+tht0++=know
it ^pp3+it+++=it's
's ^vbz+bez+aux++0=EXTRAWORD
been ^vpsv++agls+xvbnx+=been
more ^rbr++++=more
than ^in++++=than
a ^at++++=a
year ^nn++++=year
since ^cs+sub+++=since
I ^pp1a+pp1+++=I've
've ^vb+hv+aux++0=EXTRAWORD
even ^cs+sub+++=even
kissed ^vprf+++xvbn+=kissed
a ^at++++=a
girl ^nn++++=girl?
? ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
grow ^vb++++=grow
up ^rp++++=up.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
was ^vbd+bedz+aux++=was
lying ^vbg+++xvbgx+=lying.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
lie ^vb++++=lie
all ^abn++++=all
the ^ati++++=the
time ^nn++++=time.
. ^zz++++=EXTRAWORD
Nobody ^pn++++=Nobody
wants ^vbz++++=wants
to ^to+vcmp+++=to
kiss ^vbi++++=kiss
me ^pp1o+pp1+++=me.
. ^zz++++=EXTRAWORD
Where ^wrb+who+++=Where?
? ^zz++++=EXTRAWORD
Hey ^uh++++=Hey.
. ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
know ^vb+vprv+++=know.
. ^zz++++=EXTRAWORD
Same ^ap++++=Same
old ^jj++++=old,
, ^zz++++=EXTRAWORD
same ^ap++++=same
old ^jj++++=old.
. ^zz++++=EXTRAWORD
Looked ^j+++xvbn+=Looked
through ^in++++=through
a ^at++++=a
telescope ^nn++++=telescope,
, ^zz++++=EXTRAWORD
saw ^j+++xvbn+=saw
some ^dti++++=some
stars ^nns++++=stars.
. ^zz++++=EXTRAWORD
Big ^jj+atrb+++=Big
whoop ^nn+++??+=whoop.
. ^zz++++=EXTRAWORD
Why ^wrb+who+++=Why?
? ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
writing ^vbg+++xvbg+=writing
a ^at++++=a
book ^nn++++=book?
? ^zz++++=EXTRAWORD
Nothing ^pn++++=Nothing
happened ^vbd+++xvbn+=happened.
. ^zz++++=EXTRAWORD
Can ^md+pos+++=Can
we ^pp1a+pp1+++=we
please ^uh++++=please
just ^rb+emph+++=just
change ^vb++++=change
the ^ati++++=the
subject ^nn++++=subject?
? ^zz++++=EXTRAWORD
Hey ^uh++++=Hey.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
never ^rb++++=never
touched ^vbd+++xvbn+=touched
my ^pp$+pp1+++=my
telescope ^nn++++=telescope.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
did ^vbd+dod+aux++=did
shut ^vbd+++xvbn+=shut
up ^rp++++=up.
. ^zz++++=EXTRAWORD
Now ^rn+dspt+++=Now
you ^pp2+pp2+++=you
shut ^vbd+++xvbn+=shut
up ^rp++++=up.
. ^zz++++=EXTRAWORD
Thank ^vb++++=Thank
you ^pp2+pp2+++=you.
. ^zz++++=EXTRAWORD
How ^wrb+who+++=How
come ^vprf+++xvbn+=come
you ^pp2+pp2+++=you
did ^vbd+dod+vrb++=didn't
n't ^xnot++not++0=EXTRAWORD
call ^nn++++=call
me ^pp1o+pp1+++=me
this ^dt+dem+++=this
morning ^nn++++=morning?
? ^zz++++=EXTRAWORD
Five ^cd++++=Five
million ^cd++++=million,
, ^zz++++=EXTRAWORD
three ^cd++++=three
hundred ^cd++++=hundred
eighteen ^cd++++=eighteen
thousand ^cd++++=thousand
and ^cc++++=and
eight ^cd++++=eight?
? ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We're
're ^vb+ber+vrb++0=EXTRAWORD
good ^jj+pred+++=good.
. ^zz++++=EXTRAWORD
Just ^rb+emph+++=Just
for ^in++++=for
the ^ati++++=the
record ^nn++++=record,
, ^zz++++=EXTRAWORD
when ^wrb+who+++=when
you ^pp2+pp2+++=you
enter ^vb++++=enter
five ^cd++++=five
million ^cd++++=million
three ^cd++++=three
hundred ^cd++++=hundred
eighteen ^cd++++=eighteen
thousand ^cd++++=thousand
and ^cc++++=and
eight ^cd++++=eight
in ^in++++=in
a ^at++++=a
calculator ^nn++++=calculator,
, ^zz++++=EXTRAWORD
upside ^nn++++=upside-down
- ^zz++++=EXTRAWORD
down ^rp++++=EXTRAWORD
it ^pp3+it+++=it
spells ^nns++++=spells
boobies ^nns+++??+=boobies.
. ^zz++++=EXTRAWORD
Did ^vbd+dod+aux++=Did
he ^pp3a+pp3+++=he
get ^vb++++=get
superpowers ^nns+nom+++=superpowers?
? ^zz++++=EXTRAWORD
Oh ^uh++++=Oh.
. ^zz++++=EXTRAWORD
Well ^rb+cnj+++=Well,
, ^zz++++=EXTRAWORD
that ^dt+pdem+++=that's
's ^vbz+bez+vrb++0=EXTRAWORD
disappointing ^jj++++=disappointing.
. ^zz++++=EXTRAWORD
Well ^rb+cnj+++=Well,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
get ^vb++++=get
bit ^nn++++=bit
by ^in++++=by
a ^at++++=a
radioactive ^jj+atrb+++=radioactive
animal ^nn++++=animal
in ^in++++=in
a ^at++++=a
lab ^nn++++=lab,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
kind ^rb+hdg+++=kind
of ^rb"+hdg"+++=of
want ^vb++++=want
to ^to+vcmp+++=to
turn ^vbi++++=turn
into ^in++++=into
a ^at++++=a
superhero ^nn+++??+=superhero.
. ^zz++++=EXTRAWORD
Who ^whp+who+whq++=Who
would ^md+prd+++=wouldn't?
n't ^xnot++not++0=EXTRAWORD
? ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
could ^md+pos+++=could
zip ^vb+++??+=zip
through ^in++++=through
a ^at++++=a
maze ^nn++++=maze
in ^in++++=in
nothing ^pn++++=nothing
flat ^jj++++=flat,
, ^zz++++=EXTRAWORD
squeeze ^vb++++=squeeze
through ^in++++=through
really ^rb+emph+++=really
small ^jj+atrb+++=small
holes ^nns++++=holes,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
shut ^vbd+++xvbn+=shut
down ^rp++++=down
restaurants ^nns+nom+++=restaurants
in ^in++++=in
a ^at++++=a
single ^jj++++=single
bound ^jj+++xvbn+=bound.
. ^zz++++=EXTRAWORD
And ^cc+cls+++=And
the ^ati++++=the
best ^jjt+atrb+++=best
part ^nn++++=part
is ^vbz+bez+vrb++=is,
, ^zz++++=EXTRAWORD
if ^cs+cnd+++=if
I ^pp1a+pp1+++=I
were ^vbd+bed+vrb++=were
Rat ^nn++++=Rat-Man,
- ^zz++++=EXTRAWORD
man ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
could ^md+pos+++=could
be ^vb+be+vrb++=be
my ^pp$+pp1+++=my
sidekick ^nn+++??+=sidekick,
, ^zz++++=EXTRAWORD
Mouse ^nn++++=Mouse
Boy ^nn++++=Boy.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
do ^vb+do+vrb++=don't
n't ^xnot++not++0=EXTRAWORD
like ^in++++=like
Mouse ^nn++++=Mouse
Boy ^nn++++=Boy?
? ^zz++++=EXTRAWORD
How ^wrb+who+++=How
about ^rb+cnj+++=about,
, ^zz++++=EXTRAWORD
uh ^uh++++=uh,
, ^zz++++=EXTRAWORD
uh ^uh++++=uh,
, ^zz++++=EXTRAWORD
Kid ^nn++++=Kid
Vermin ^nn++++=Vermin?
? ^zz++++=EXTRAWORD
Rat ^nn++++=Rat-Man
- ^zz++++=EXTRAWORD
man ^nn++++=EXTRAWORD
is ^vbz+bez+aux++=is
nobody ^pn++++=nobody's
's ^vbz+bez+vrb++0=EXTRAWORD
sidekick ^nn+++??+=sidekick.
. ^zz++++=EXTRAWORD
Yeah ^uh++++=Yeah,
, ^zz++++=EXTRAWORD
Leonard ^np++++=Leonard,
, ^zz++++=EXTRAWORD
who ^whp+rel+obj++=who?
? ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
hey ^uh++++=hey.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
do ^vb+do+aux++=don't
n't ^xnot++not++0=EXTRAWORD
know ^vb+vprv+++=know.
. ^zz++++=EXTRAWORD
Um ^uh++++=Um,
, ^zz++++=EXTRAWORD
nuclear ^jj+atrb+++=nuclear
war ^nn++++=war.
. ^zz++++=EXTRAWORD
Accidentally ^rb++++=Accidentally
being ^xvbg+++xvbg+=being
buried ^vprf+++xvbn+=buried
alive ^jj++++=alive.
. ^zz++++=EXTRAWORD
Any ^dti++++=Any
of ^in++++=of
those ^dt+dem+++=those
movies ^nns++++=movies
where ^wrb+who+++=where
you ^pp2+pp2+++=you
get ^vb++++=get
that ^dt+dem+++=that
phone ^nn++++=phone
call ^vb++++=call
that ^dt+pdem+++=that
says ^vbz+vpub+tht0++=says
you ^pp2+pp2+++=you're
're ^vb+ber+aux++0=EXTRAWORD
going ^md"++pmd"++=going
to ^md+prd+++=to
die ^vb++++=die,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
then ^rn+tm+++=then
you ^pp2+pp2+++=you
do ^vb+do+vrb++=do.
. ^zz++++=EXTRAWORD
Well ^rb+cnj+++=Well,
, ^zz++++=EXTRAWORD
type ^nn++++=type
two ^cd++++=two
diabetes ^nn++++=diabetes
runs ^nns++++=runs
in ^in++++=in
my ^pp$+pp1+++=my
family ^nn++++=family.
. ^zz++++=EXTRAWORD
The ^ati++++=The
thought ^nn+++xvbn+=thought
of ^in++++=of
losing ^xvbg+++xvbg+=losing
a ^at++++=a
toe ^nn++++=toe
What ^wdt+who+++=What
the ^ati++++=the
heck ^nn++++=heck
is ^vbz+bez+vrb++=is
this ^dt+pdem+++=this?
? ^zz++++=EXTRAWORD
Are ^vb+ber+vrb++=Are
you ^pp2+pp2+++=you
crazy ^jj++++=crazy?
? ^zz++++=EXTRAWORD
No ^at++++=No.
. ^zz++++=EXTRAWORD
But ^cc+cls+++=But
it ^pp3+it+++=it's
's ^vbz+bez+vrb++0=EXTRAWORD
a ^at++++=a
stupid ^jj+atrb+++=stupid
test ^nn++++=test.
. ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
yeah ^uh++++=yeah?
? ^zz++++=EXTRAWORD
What ^wdt+who+++=What
if ^cs+cnd+++=if
the ^ati++++=the
earth ^nn++++=earth
was ^vbd+bedz+vrb++=was
in ^in++++=in
danger ^nn++++=danger
and ^cc++++=and
the ^ati++++=the
only ^ap+down+++=only
way ^nn++++=way
to ^to++++=to
save ^vbi++++=save
it ^pp3+it+++=it
was ^vbd+bedz+aux++=was
to ^to++++=to
take ^vbi++++=take
a ^at++++=a
shower ^nn++++=shower
in ^in++++=in
the ^ati++++=the
locker ^jjr+atrb+++=locker
room ^nn++++=room
and ^cc++++=and
let ^vb+++xvbn+=let
other ^ap++++=other
guys ^nns++++=guys
see ^vb+vprv+++=see
you ^pp2+pp2+++=you
naked ^jj++++=naked?
? ^zz++++=EXTRAWORD
All ^abn++++=All
right ^jj++++=right,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
will ^md+prd+++=will.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It's
's ^vbz+bez+vrb++0=EXTRAWORD
easy ^jj++++=easy.
. ^zz++++=EXTRAWORD
The ^ati++++=The
spider ^nn++++=spider's
's ^vbz+bez+aux++0=EXTRAWORD
crawling ^nvbg+++xvbg+=crawling
up ^rp++++=up
your ^pp$+pp2+++=your
arm ^nn++++=arm.
. ^zz++++=EXTRAWORD
Wait ^vb++++=Wait.
. ^zz++++=EXTRAWORD
What ^wdt+who+++=What
the ^ati++++=the
hell ^nn++++=hell
is ^vbz+bez+vrb++=is
ding ^nn++++=ding?
? ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
do ^vb+do+aux++=don't
n't ^xnot++not++0=EXTRAWORD
think ^vb+vprv+++=think
this ^dt+dem+++=this
kind ^rb++++=kind
of ^rb"++++=of
wrestling ^vbg+nom++xvbg+=wrestling
has ^vbz+hvz+vrb++=has
a ^at++++=a
bell ^nn++++=bell.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
say ^vb+vpub+++=say,
, ^zz++++=EXTRAWORD
uh ^uh++++=uh,
, ^zz++++=EXTRAWORD
how ^wrb+who+++=how
about ^in++++=about
one ^pn++++=one,
, ^zz++++=EXTRAWORD
two ^cd++++=two,
, ^zz++++=EXTRAWORD
three ^cd++++=three,
, ^zz++++=EXTRAWORD
go ^vb++++=go?
? ^zz++++=EXTRAWORD
Okay ^rb+cnj+++=Okay,
, ^zz++++=EXTRAWORD
how ^wrb+who+++=how
about ^rb+cnj+++=about,
, ^zz++++=EXTRAWORD
uh ^uh++++=uh,
, ^zz++++=EXTRAWORD
on ^in++++=on
your ^pp$+pp2+++=your
mark ^nn++++=mark,
, ^zz++++=EXTRAWORD
get ^vb++++=get
set ^nn+++xvbn+=set,
, ^zz++++=EXTRAWORD
go ^vb++++=go?
? ^zz++++=EXTRAWORD
No ^at++++=No,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it's
's ^vbz+bez+vrb++0=EXTRAWORD
chilly ^jj++++=chilly
outside ^jjb++++=outside.
. ^zz++++=EXTRAWORD
Did ^vbd+dod+aux++=Didn't
n't ^xnot++not++0=EXTRAWORD
bring ^vb++++=bring
my ^pp$+pp1+++=my
jacket ^nn++++=jacket.
. ^zz++++=EXTRAWORD
What ^wdt+who+++=What
kind ^rb++++=kind
of ^rb"++++=of
superhero ^nn+++??+=superhero
says ^vbz+vpub+++=says
dibs ^nns+++??+=dibs
on ^in++++=on
the ^ati++++=the
red ^jj+atrb+++=red
tights ^nns++++=tights,
, ^zz++++=EXTRAWORD
dibs ^nns+++??+=dibs
on ^in++++=on
the ^ati++++=the
red ^jj+atrb+++=red
tights ^nns++++=tights.
. ^zz++++=EXTRAWORD
Wait ^vb++++=Wait.
. ^zz++++=EXTRAWORD
Are ^vb+ber+vrb++=Are
we ^pp1a+pp1+++=we
starting ^nvbg+++xvbg+=starting
now ^rn+tm+++=now?
? ^zz++++=EXTRAWORD
Or ^cc+cls+++=Or
is ^vbz+bez+vrb++=is
that ^dt+pdem+++=that
what ^wdt+who+++=what
you ^pp2+pp2+++=you're
're ^vb+ber+aux++0=EXTRAWORD
going ^md"++pmd"++=going
to ^md+prd+++=to
say ^vb+vpub+++=say
when ^wrb+who+whcl++=when
we ^pp1a+pp1+++=we
do ^vb+do+vrb++=do
start ^nn++++=start,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
Do ^vb+do+aux++=Don't
n't ^xnot++not++0=EXTRAWORD
yell ^vb++++=yell
at ^in++++=at
me ^pp1o+pp1+++=me!
! ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
yeah ^uh++++=yeah?
? ^zz++++=EXTRAWORD
Well ^rb+cnj+++=Well,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I've
've ^vb+hv+aux++0=EXTRAWORD
been ^vprf+ben+aux+xvbnx+=been
taking ^vbg+++xvbgx+=taking
Pilates ^nns+nom++??+=Pilates
class ^nn++++=class
at ^in++++=at
the ^ati++++=the
rec ^nns++++=rec
center ^jjr++++=center,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
my ^pp$+pp1+++=my
abs ^jj++++=abs
look ^vb++++=look
like ^in++++=like
sections ^nns+nom+++=sections
of ^in++++=of
a ^at++++=a
Hershey ^np+++??+=Hershey
bar ^nn++++=bar.
. ^zz++++=EXTRAWORD
No ^at++++=No,
, ^zz++++=EXTRAWORD
uh ^uh++++=uh-uh,
- ^zz++++=EXTRAWORD
uh ^uh++++=EXTRAWORD
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you're
're ^vb+ber+aux++0=EXTRAWORD
going ^vbg+++xvbgx+=going
down ^in+strn+++=down!
! ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
realize ^vb+vprv+tht0++=realize
you ^pp2+pp2+++=you
can ^md+pos+++=can't
n't ^xnot++not++0=EXTRAWORD
win ^vb++++=win.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You're
're ^vb+ber+vrb++0=EXTRAWORD
wrong ^jj+pred+++=wrong.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It's
