Alright ^rb+dspt++??+=Alright.
you ^pp2+pp2+++=you
and ^cc++++=and
Zack ^np+++??+=Zack
again ^rb+cnj+++=again,
, ^zz++++=EXTRAWORD
huh ^uh++++=huh?
? ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
might ^md+pos+++=might
be ^vb+be+vrb++=be
smarter ^jjr+pred+++=smarter
than ^in++++=than
some ^dti++++=some
people ^nns++++=people.
. ^zz++++=EXTRAWORD
A ^at++++=A
dolphin ^np++++=dolphin
might ^md+pos+++=might.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
think ^vb+vprv+++=think
Penny ^nn++++=Penny
s ^zz++++=s
right ^jj++++=right?
? ^zz++++=EXTRAWORD
Were ^vbd+bed+vrb++=Were
we ^pp1a+pp1+++=we
bullying ^nvbg+++xvbg+=bullying
Zack ^np+++??+=Zack?
? ^zz++++=EXTRAWORD
That ^cs+sub+++=That
happened ^vprf+++xvbn+=happened
to ^to+vcmp+++=to
you ^pp2+pp2+++=you?
? ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
don ^npt++++=don
t ^zz++++=t
know ^vb+vprv+++=know,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
think ^vb+vprv+tht0++=think
we ^pp1a+pp1+++=we
might ^md+pos+++=might
owe ^vb++++=owe
the ^ati++++=the
guy ^np++++=guy
an ^at++++=an
apology ^nn++++=apology.
. ^zz++++=EXTRAWORD
Why ^wrb+who+++=Why
me ^pp1o+pp1+++=me?
? ^zz++++=EXTRAWORD
What ^wdt+who+whq++=What
would ^md+prd+++=would
I ^pp1a+pp1+++=I
even ^rb++++=even
say ^vb+vpub+++=say?
? ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
got ^vbd+++xvbnx+=got
a ^at++++=a
better ^jjr+atrb+++=better
idea ^nn++++=idea.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
re ^in++++=re
all ^rb++++=all
responsible ^jj++++=responsible.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
say ^vb+vpub+tht0++=say
we ^pp1a+pp1+++=we
all ^rb++++=all
go ^vb++++=go.
. ^zz++++=EXTRAWORD
Come ^vprf+++xvbn+=Come
on ^in+strn+++=on,
, ^zz++++=EXTRAWORD
who ^whp+rel+obj++=who
s ^zz++++=s
with ^in++++=with
me ^pp1o+pp1+++=me?
? ^zz++++=EXTRAWORD
Free ^jj+atrb+++=Free
comic ^jj+atrb+++=comic
books ^nns++++=books
to ^in++++=to
anyone ^pn++++=anyone
who ^whp+who+++=who
comes ^vbz++++=comes
with ^in++++=with
me ^pp1o+pp1+++=me.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
might ^md+pos+++=might
get ^vb++++=get
punched ^vbd+++xvbn+=punched.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
really ^rb+emph+++=really
want ^vb++++=want
to ^to+vcmp+++=to
miss ^vbi++++=miss
that ^dt+pdem+++=that?
? ^zz++++=EXTRAWORD
Yeah ^uh++++=Yeah,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
came ^vbd+++xvbn+=came
to ^to++++=to
talk ^vbi++++=talk
to ^in++++=to
Zack ^np+++??+=Zack.
. ^zz++++=EXTRAWORD
Hey ^uh++++=Hey,
, ^zz++++=EXTRAWORD
Zack ^np+++??+=Zack.
. ^zz++++=EXTRAWORD
Listen ^vb++++=Listen,
, ^zz++++=EXTRAWORD
uh ^uh++++=uh,
, ^zz++++=EXTRAWORD
the ^ati++++=the
stuff ^nn++++=stuff
we ^pp1a+pp1+++=we
were ^vbd+bed+aux++=were
saying ^vbg+++xvbgx+=saying
before ^in+strn+++=before,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
were ^vbd+bed+aux++=were
just ^rb+emph+splt++=just
kidding ^vbg+++xvbgx+=kidding
around ^in+strn+++=around.
. ^zz++++=EXTRAWORD
Come ^vprf+++xvbn+=Come
on ^in+strn+++=on,
, ^zz++++=EXTRAWORD
that ^cs+sub+++=that
s ^zz++++=s
what ^wdt+who+++=what
we ^pp1a+pp1+++=we
do ^vb+do+vrb++=do.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
give ^vb++++=give
each ^dt++++=each
other ^ap++++=other
a ^at++++=a
hard ^jj+atrb+++=hard
time ^nn++++=time.
. ^zz++++=EXTRAWORD
Hey ^uh++++=Hey,
, ^zz++++=EXTRAWORD
Sheldon ^np++++=Sheldon,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
look ^vb++++=look
like ^in++++=like
a ^at++++=a
praying ^jj+atrb++xvbg+=praying
mantis ^nn++++=mantis.
. ^zz++++=EXTRAWORD
See ^vb+vprv+++=See?
? ^zz++++=EXTRAWORD
Uh ^uh++++=Uh,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
re ^in++++=re
on ^in++++=on
our ^pp$+pp1+++=our
way ^nn++++=way
to ^in++++=to
the ^ati++++=the
comic ^jj+atrb+++=comic
book ^nn++++=book
store ^nn++++=store.
. ^zz++++=EXTRAWORD
Don ^npt++++=Don
t ^zz++++=t.
. ^zz++++=EXTRAWORD
Uh ^uh++++=Uh,
, ^zz++++=EXTRAWORD
no ^at++++=no.
. ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
this ^dt+pdem+++=this
is ^vbz+bez+vrb++=is
Zack ^np+++??+=Zack.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
s ^zz++++=s
a ^at++++=a
friend ^nn++++=friend
of ^in++++=of
ours ^pp$$++++=ours.
. ^zz++++=EXTRAWORD
Zack ^np+++??+=Zack,
, ^zz++++=EXTRAWORD
this ^dt+pdem+++=this
is ^vbz+bez+vrb++=is
Stuart ^np++++=Stuart.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
owns ^vbz++++=owns
the ^ati++++=the
store ^nn++++=store.
. ^zz++++=EXTRAWORD
Hey ^uh++++=Hey,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
got ^vbd+++xvbnx+=got
new ^jj+atrb+++=new
boots ^nns++++=boots
this ^dt+dem+++=this
year ^nn++++=year.
. ^zz++++=EXTRAWORD
Guaranteed ^jj+++xvbn+=Guaranteed
to ^to+jcmp+++=to
add ^vbi+vpub+++=add
three ^cd++++=three
inches ^nns++++=inches.
. ^zz++++=EXTRAWORD
Zack ^np+++??+=Zack?
? ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
can ^md+pos+++=can
t ^zz++++=t
replace ^vb++++=replace
me ^pp1o+pp1+++=me
with ^in++++=with
Zack ^np+++??+=Zack.
. ^zz++++=EXTRAWORD
Fine ^jj++++=Fine,
, ^zz++++=EXTRAWORD
if ^cs+cnd+++=if
Zack ^np+++??+=Zack
s ^zz++++=s
going ^md"++pmd"++=going
to ^md+prd+++=to
be ^vbi++vrb++=be
Superman ^np+nom++??+=Superman,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
want ^vb++++=want
to ^to+vcmp+++=to
be ^vbi++vrb++=be
Green ^nn++++=Green
Lantern ^nn++++=Lantern.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
can ^md+pos+++=can
be ^vb+be+vrb++=be
Aquaman ^np+++??+=Aquaman.
. ^zz++++=EXTRAWORD
What ^wdt+who+whq++=What
are ^vb+ber+aux++=are
you ^pp2+pp2+++=you
doing ^vbg+++xvbg+=doing?
? ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
re ^in++++=re
jogging ^xvbg+++xvbg+=jogging.
. ^zz++++=EXTRAWORD
Just ^rb+emph+++=Just
chill ^vb++++=chill
out ^rp+pl+++=out,
, ^zz++++=EXTRAWORD
Sheldon ^np++++=Sheldon.
. ^zz++++=EXTRAWORD
If ^cs+cnd+++=If
it ^pp3+it+++=it
makes ^vbz++++=makes
you ^pp2+pp2+++=you
feel ^vb+vprv+++=feel
any ^dti++++=any
better ^jjr++++=better,
, ^zz++++=EXTRAWORD
when ^wrb+who+++=when
I ^pp1a+pp1+++=I
was ^vbd+bedz+aux++=was
dating ^vbg+++xvbgx+=dating
Penny ^nn++++=Penny,
, ^zz++++=EXTRAWORD
she ^pp3a+pp3+++=she
used ^vbd+++xvbnx+=used
to ^in++++=to
flip ^np++++=flip
out ^rp+pl+++=out
on ^in++++=on
me ^pp1o+pp1+++=me
all ^abn++++=all
the ^ati++++=the
time ^nn++++=time.
. ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
didn ^nn+++??+=didn
t ^zz++++=t
tell ^vb++++=tell
you ^pp2+pp2+++=you?
? ^zz++++=EXTRAWORD
Who ^whp+who+++=Who
else ^rb+cnj+++=else
would ^md+prd+++=would
it ^pp3+it+++=it
be ^vb+be+vrb++=be?
? ^zz++++=EXTRAWORD
What ^wdt+who+++=What
makes ^vbz++++=makes
you ^pp2+pp2+++=you
think ^vb+vprv+tht0++=think
I ^pp1a+pp1+++=I
can ^md+pos+++=can
convince ^vb++++=convince
her ^pp$+pp3+++=her?
? ^zz++++=EXTRAWORD
Okay ^rb+cnj+++=Okay,
, ^zz++++=EXTRAWORD
let ^j+++xvbn+=let
me ^pp1o+pp1+++=me
see ^vb+vprv+++=see
if ^cs+cnd+++=if
I ^pp1a+pp1+++=I
understand ^vb+vprv+tht0++=understand
this ^dt+pdem+++=this.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
want ^vb++++=want
me ^pp1o+pp1+++=me
to ^to++++=to
convince ^vbi++++=convince
my ^pp$+pp1+++=my
ex ^np++++=ex-girlfriend
- ^zz++++=EXTRAWORD
girlfriend ^nn+++??+=EXTRAWORD
to ^to++++=to
go ^vbi++++=go
to ^in++++=to
a ^at++++=a
costume ^nn++++=costume
party ^nn++++=party
with ^in++++=with
her ^pp$+pp3+++=her
new ^jj+atrb+++=new
boyfriend ^nn+++??+=boyfriend
just ^rb+emph+++=just
so ^ql++++=so
we ^pp1a+pp1+++=we
can ^md+pos+++=can
win ^vb++++=win
a ^at++++=a
stupid ^jj+atrb+++=stupid
prize ^nn++++=prize?
? ^zz++++=EXTRAWORD
It ^pp3+it+++=It
s ^zz++++=s
Leonard ^np++++=Leonard.
. ^zz++++=EXTRAWORD
Come ^vprf+++xvbn+=Come
on ^in+strn+++=on,
, ^zz++++=EXTRAWORD
let ^j+++xvbn+=let
me ^pp1o+pp1+++=me
just ^rb+emph+++=just
talk ^nn++++=talk
to ^in++++=to
you ^pp2+pp2+++=you.
. ^zz++++=EXTRAWORD
Hey ^uh++++=Hey.
. ^zz++++=EXTRAWORD
Okay ^rb+cnj+++=Okay,
, ^zz++++=EXTRAWORD
listen ^vb++++=listen.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
don ^npt++++=don
t ^zz++++=t
have ^md"++pmd"++=have
to ^md+nec+++=to
wear ^vb++++=wear
the ^ati++++=the
wig ^nn++++=wig.
. ^zz++++=EXTRAWORD
At ^rb++++=At
this ^dt+dem+++=this
party ^nn++++=party,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
re ^in++++=re
gonna ^nn++++=gonna
win ^vb++++=win
first ^rb++++=first
prize ^nn++++=prize
just ^rb+emph+++=just
by ^in++++=by
showing ^xvbg+++xvbg+=showing
up ^rb+phrv+++=up
with ^in+ppvb+++=with
a ^at++++=a
girl ^nn++++=girl.
. ^zz++++=EXTRAWORD
Did ^vbd+dod+aux++=Did
I ^pp1a+pp1+++=I
do ^vb+do+vrb++=do
something ^pn++++=something?
? ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
mean ^jj++++=mean,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
tried ^vbd+++xvbnx+=tried
to ^to+vcmp+++=to
be ^vbi++vrb++=be
friends ^nns++++=friends
with ^in++++=with
Zack ^np+++??+=Zack,
, ^zz++++=EXTRAWORD
like ^in++++=like
you ^pp2+pp2+++=you
said ^vbd+vpub++xvbn+=said,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
believe ^vb+vprv+++=believe
me ^pp1o+pp1+++=me,
, ^zz++++=EXTRAWORD
was ^vbd+bedz+vrb++=was
difficult ^jj+pred+++=difficult,
, ^zz++++=EXTRAWORD
given ^vpbn+v++xvbn+=given
how ^wrb+who+++=how
you ^pp2+pp2+++=you
and ^cc++++=and
me ^pp1o+pp1+++=me
used ^md"++pmd"++=used
to ^to++++=to
be ^vbi++vrb++=be,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
know ^vb+vprv+++=know,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
and ^cc++++=and
me ^pp1o+pp1+++=me,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
now ^rn+tm+++=now
you ^pp2+pp2+++=you
and ^cc++++=and
him ^pp3o+pp3+++=him
are ^vb+ber+vrb++=are
you ^pp2+pp2+++=you
and ^cc++++=and
him ^pp3o+pp3+++=him.
. ^zz++++=EXTRAWORD
Then ^rn+tm+++=Then
what ^wdt+who+whq++=what
are ^vb+ber+aux++=are
you ^pp2+pp2+++=you?
? ^zz++++=EXTRAWORD
Not ^xnot++not++=Not
as ^in++++=as
pathetic ^jj++++=pathetic
as ^ql++++=as
dressing ^jj+++xvbg+=dressing
up ^rp++++=up
like ^in++++=like
this ^dt+pdem+++=this
and ^cc++++=and
going ^vbg+++xvbg+=going
to ^in++++=to
a ^at++++=a
comic ^jj+atrb+++=comic
book ^nn++++=book
store ^nn++++=store
on ^in++++=on
New ^jj+atrb+++=New
Year ^nn++++=Year
s ^zz++++=s
Eve ^nn++++=Eve.
. ^zz++++=EXTRAWORD
Green ^nn++++=Green
Lantern ^nn++++=Lantern.
. ^zz++++=EXTRAWORD
There ^rn+pl+++=There
s ^zz++++=s
a ^at++++=a
big ^jj+atrb+++=big
difference ^nn+nom+++=difference.
. ^zz++++=EXTRAWORD
Arrow ^np+++??+=Arrow.
. ^zz++++=EXTRAWORD
Lantern ^nn++++=Lantern.
. ^zz++++=EXTRAWORD
What ^wdt+who+++=What
about ^rb++++=about
me ^pp1o+pp1+++=me?
? ^zz++++=EXTRAWORD
Um ^uh++++=Um,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
guarantee ^nn+nom+++=guarantee
you ^pp2+pp2+++=you
ll ^nn+++??+=ll
be ^vb+be+vrb++=be
the ^ati++++=the
prettiest ^jjt+atrb+++=prettiest
girl ^nn++++=girl
there ^rn+pl+++=there.
. ^zz++++=EXTRAWORD
Ten ^cd++++=Ten,
, ^zz++++=EXTRAWORD
nine ^cd++++=nine,
, ^zz++++=EXTRAWORD
eight ^cd++++=eight
Seven ^cd++++=Seven,
, ^zz++++=EXTRAWORD
six ^cd++++=six
Five ^cd++++=Five,
, ^zz++++=EXTRAWORD
four ^cd++++=four,
, ^zz++++=EXTRAWORD
three ^cd++++=three
Two ^cd++++=Two,
, ^zz++++=EXTRAWORD
one ^pn++++=one!
! ^zz++++=EXTRAWORD
Happy ^jj+atrb+++=Happy
New ^jj+atrb+++=New
Year ^nn++++=Year!
! ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
re ^in++++=re
being ^xvbg+++xvbg+=being
a ^at++++=a
bully ^nn++++=bully.
. ^zz++++=EXTRAWORD
What ^wdt+who+whq++=What
should ^md+nec+++=should
we ^pp1a+pp1+++=we
do ^vb+do+aux++=do?
? ^zz++++=EXTRAWORD
Look ^vb++++=Look,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
know ^vb+vprv+tht0++=know
our ^pp$+pp1+++=our
winter ^nn++++=winter
thermostat ^nn++++=thermostat
setting ^vwbg+++xvbg+=setting
is ^vbz+bez+vrb++=is
72 ^cd++++=72
degrees ^nns+nom+++=degrees,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
I ^pp1a+pp1+++=I
m ^zz++++=m
a ^rb++++=a
little ^rb"++++=little
warm ^jj++++=warm,
, ^zz++++=EXTRAWORD
so ^ql++++=so
I ^pp1a+pp1+++=I
m ^zz++++=m
going ^md"++pmd"++=going
to ^md+prd+++=to
turn ^vb++++=turn
it ^pp3+it+++=it
down ^rp++++=down.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
had ^vb+hv+vrb++=had
a ^at++++=a
great ^jj+atrb+++=great
idea ^nn++++=idea.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
know ^vb+vprv+++=know
how ^wrb+who+whcl++=how
we ^pp1a+pp1+++=we
re ^in++++=re
always ^rb++++=always
having ^vbg+hvg++xvbg+=having
to ^to++++=to
stop ^vbi++++=stop
and ^cc+phrs+++=and
solve ^vb++++=solve
differential ^jj+atrb+++=differential
equations ^nns+nom+++=equations,
, ^zz++++=EXTRAWORD
like ^in++++=like
when ^wrb+who+++=when
you ^pp2+pp2+++=you
re ^in++++=re
doing ^xvbg+++xvbg+=doing
Fourier ^np++++=Fourier
analysis ^nn++++=analysis,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
using ^vbg+++xvbg+=using
the ^ati++++=the
Schrodinger ^np+nom++??+=Schrodinger
equation ^nn+nom+++=equation?
? ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
was ^vbd+bedz+aux++=was
thinking ^vbg+++xvbgx+=thinking,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
could ^md+pos+++=could
write ^vb++++=write
a ^rb++++=a
little ^rb"++++=little
app ^nn+++??+=app
that ^tht+rel+subj++=that
would ^md+prd+++=would
use ^vb++++=use
handwriting ^nn++++=handwriting
recognition ^nn+nom+++=recognition,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
then ^rn+tm+++=then
run ^vb+++xvbn+=run
it ^pp3+it+++=it
through ^in++++=through
a ^at++++=a
symbolic ^jj+atrb+++=symbolic
evaluation ^nn+nom+++=evaluation
engine ^nn++++=engine.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
just ^rb+emph+++=just
use ^vb++++=use
your ^pp$+pp2+++=your
smartphone ^nn+++??+=smartphone,
, ^zz++++=EXTRAWORD
take ^vb++++=take
a ^at++++=a
picture ^nn++++=picture
of ^in++++=of
the ^ati++++=the
equation ^nn+nom+++=equation
and ^cc++++=and
bam ^nn+++??+=bam!
! ^zz++++=EXTRAWORD
Can ^md+pos+++=Can
you ^pp2+pp2+++=you
say ^vb+vpub+tht0++=say
that ^tht+vcmp+++=that
and ^cc++++=and
not ^xnot++not++=not
make ^vb++++=make
it ^pp3+it+++=it
sound ^jj++++=sound
like ^in++++=like
I ^pp1a+pp1+++=I
m ^zz++++=m
a ^at++++=a
cat ^nn++++=cat
who ^whp+rel+subj++=who
learned ^vbd+vprv++xvbn+=learned
how ^wrb+who+whcl++=how
to ^to++++=to
use ^vbi++++=use
the ^ati++++=the
toilet ^nn++++=toilet?
? ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
yay ^nn+++??+=yay
for ^in++++=for
me ^pp1o+pp1+++=me.
. ^zz++++=EXTRAWORD
What ^wdt+who+++=What
about ^in++++=about
you ^pp2+pp2+++=you
guys ^nns++++=guys?
? ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
can ^md+pos+++=can
t ^zz++++=t
promise ^nn++++=promise
anything ^pn++++=anything,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
people ^nns++++=people
do ^vb+do+aux++=do
make ^vb++++=make
money ^nn++++=money
off ^in+pl+++=off
stuff ^nn++++=stuff
like ^in++++=like
this ^dt+pdem+++=this.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
was ^vbd+bedz+aux++=was
thinking ^vbg+++xvbgx+=thinking
we ^pp1a+pp1+++=we
could ^md+pos+++=could
work ^vb++++=work
on ^in++++=on
this ^dt+dem+++=this
at ^in++++=at
night ^nn++++=night,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
then ^rn+tm+++=then
maybe ^rb+hdg+++=maybe
in ^in++++=in
a ^at++++=a
couple ^nn++++=couple
of ^in++++=of
weeks ^nns++++=weeks,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
ll ^nn+++??+=ll
have ^vb+hv+vrb++=have
ourselves ^ppls+pp1+++=ourselves
an ^at++++=an
app ^nn+++??+=app
to ^to++++=to
sell ^vbi++++=sell.
. ^zz++++=EXTRAWORD
Yeah ^uh++++=Yeah.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
checked ^vbd+++xvbnx+=checked
the ^ati++++=the
App ^np+++??+=App
Store ^nn++++=Store.
. ^zz++++=EXTRAWORD
No ^at++++=No
one ^cd1++++=one
is ^vbz+bez+aux++=is
doing ^vbg+++xvbgx+=doing
handwriting ^nn++++=handwriting-recognition
- ^zz++++=EXTRAWORD
recognition ^nn+nom+++=EXTRAWORD
differential ^nn++++=differential
equation ^nn+nom+++=equation
solving ^vwbg+++xvbg+=solving.
. ^zz++++=EXTRAWORD
What ^wdt+who+++=What?
? ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
s ^zz++++=s
not ^xnot++not++=not
going ^md"++pmd"++=going
to ^md+prd+++=to
steal ^vb++++=steal
our ^pp$+pp1+++=our
idea ^nn++++=idea.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
re ^in++++=re
gonna ^nn++++=gonna
write ^vb++++=write
an ^at++++=an
application ^nn+nom+++=application
It ^pp3+it+++=It
s ^zz++++=s
not ^xnot++not++=not
boring ^jj++++=boring
at ^rb++++=at
all ^abn++++=all.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
see ^vb+vprv+++=see,
, ^zz++++=EXTRAWORD
in ^in++++=in
higher ^jjr++++=higher
order ^to++++=order
mathematics ^nn++++=mathematics,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
are ^vb+ber+vrb++=are
certain ^jj+atrb+++=certain
sets ^nns++++=sets
of ^in++++=of
equations ^nns+nom+++=equations
that ^tht+rel+subj++=that
Satisfied ^vbd+++xvbn+=Satisfied?
? ^zz++++=EXTRAWORD
That ^dt+pdem+++=That
is ^vbz+bez+vrb++=is
ridiculous ^jj+pred+++=ridiculous.
. ^zz++++=EXTRAWORD
Okay ^rb+cnj+++=Okay,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
need ^vb++pmd"++=need
to ^to+vcmp+pmd++=to
stop ^vb++++=stop
for ^in++++=for
a ^at++++=a
minute ^nn++++=minute.
. ^zz++++=EXTRAWORD
Sheldon ^np++++=Sheldon,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
re ^in++++=re
not ^xnot++not++=not
in ^in++++=in
charge ^nn++++=charge.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
s ^zz++++=s
my ^pp$+pp1+++=my
idea ^nn++++=idea.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
m ^zz++++=m
in ^in++++=in
charge ^nn++++=charge.
. ^zz++++=EXTRAWORD
Well ^rb+cnj+++=Well,
, ^zz++++=EXTRAWORD
yes ^uh++++=yes,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
you ^pp2+pp2+++=you
re ^in++++=re
listed ^vwbn+++xvbn+=listed
as ^ql++++=as
Chief ^jjb+atrb+++=Chief
Executive ^nn++++=Executive
Officer ^nn++++=Officer,
, ^zz++++=EXTRAWORD
Chief ^jjb+atrb+++=Chief
Financial ^jj+atrb+++=Financial
Officer ^nn++++=Officer
and ^cc++++=and
Chief ^jjb+atrb+++=Chief
Operating ^jj+atrb++xvbg+=Operating
Officer ^nn++++=Officer.
. ^zz++++=EXTRAWORD
Okay ^rb+dspt+++=Okay.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
need ^vb++pmd"++=need
to ^to+vcmp+pmd++=to
get ^vb++++=get
clear ^jj++++=clear
on ^in++++=on
this ^dt+dem+++=this
right ^nn++++=right
now ^rn+tm+++=now.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
am ^vb+bem+vrb++=am
in ^in++++=in
charge ^in"++++=charge
of ^in"++++=of
this ^dt+dem+++=this
project ^nn++++=project.
. ^zz++++=EXTRAWORD
Thank ^vb++++=Thank
you ^pp2+pp2+++=you.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
thought ^vbd+++xvbnx+=thought
we ^pp1a+pp1+++=we
might ^md+pos+++=might
start ^vb++++=start
by ^in++++=by
talking ^nn++++=talking
about ^in++++=about
the ^ati++++=the
user ^nn++++=user
interface ^nn+++??+=interface.
. ^zz++++=EXTRAWORD
So ^ql++++=So
this ^dt+dem+++=this
button ^nn++++=button
here ^rn+pl+++=here
will ^md+prd+++=will
allow ^vb++++=allow
you ^pp2+pp2+++=you
to ^in++++=to
scan ^nn++++=scan
a ^at++++=a
new ^jj+atrb+++=new
equation ^nn+nom+++=equation,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
over ^in++++=over
here ^rn+pl+++=here,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
can ^md+pos+++=can
press ^vb++++=press
this ^dt+pdem+++=this,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
just ^rb+emph+++=just
substitute ^nn++++=substitute
new ^jj+atrb+++=new
values ^nns++++=values
for ^in++++=for
the ^ati++++=the
coefficients ^nns++++=coefficients.
. ^zz++++=EXTRAWORD
What ^wdt+who+++=What?
? ^zz++++=EXTRAWORD
It ^pp3+it+++=It
s ^zz++++=s
not ^xnot++not++=not
a ^at++++=a
joke ^nn++++=joke.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
s ^zz++++=s
the ^ati++++=the
real ^jj+atrb+++=real
design ^nn++++=design.
. ^zz++++=EXTRAWORD
Sheldon ^np++++=Sheldon,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
think ^vb+vprv+tht0++=think
this ^dt+pdem+++=this
will ^md+prd+++=will
work ^vb++++=work.
. ^zz++++=EXTRAWORD
Let ^jj+atrb++xvbn+=Let
s ^zz++++=s
just ^rb+emph+++=just
try ^vb++++=try
it ^pp3+it+++=it
my ^pp$+pp1+++=my
way ^nn++++=way.
. ^zz++++=EXTRAWORD
Are ^vb+ber+aux++=Are
you ^pp2+pp2+++=you
done ^vbd+++xvbn+=done?
? ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
re ^in++++=re
not ^xnot++not++=not
doing ^jj+atrb++xvbg+=doing
names ^nns++++=names
now ^rn+tm+++=now.
. ^zz++++=EXTRAWORD
Howard ^np++++=Howard?
? ^zz++++=EXTRAWORD
No ^at++++=No.
. ^zz++++=EXTRAWORD
That ^dt+dem+++=That
s ^zz++++=s
just ^rb+emph+++=just
Sheldon ^np++++=Sheldon
backwards ^rb++++=backwards.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
re ^in++++=re
not ^xnot++not++=not
wasting ^vbg+++xvbg+=wasting
time ^nn++++=time
with ^in++++=with
names ^nns++++=names
right ^nn++++=right
now ^rn+tm+++=now.
. ^zz++++=EXTRAWORD
No ^at++++=No.
. ^zz++++=EXTRAWORD
No ^at++++=No.
. ^zz++++=EXTRAWORD
Oh ^uh++++=Oh
Sheldon ^np++++=Sheldon,
, ^zz++++=EXTRAWORD
stop ^vb++++=stop
it ^pp3+it+++=it.
. ^zz++++=EXTRAWORD
That ^dt+dem+++=That
s ^zz++++=s
enough ^qlp++++=enough,
, ^zz++++=EXTRAWORD
Sheldon ^np++++=Sheldon.
. ^zz++++=EXTRAWORD
Okay ^rb+cnj+++=Okay,
, ^zz++++=EXTRAWORD
that ^dt+dem+++=that
s ^zz++++=s
it ^pp3+it+++=it,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
re ^in++++=re
